 3.654769E-04 4.290539E-04 5.114842E-04 5.183413E-04 5.361608E-04 5.549123E-04 5.757018E-04 5.974377E-04 6.190279E-04 6.478246E-04 6.719044E-04 7.030305E-04 7.301093E-04 7.635793E-04 7.913861E-04 8.212165E-04 8.598549E-04 8.921893E-04 9.254264E-04 9.614150E-04 9.966611E-04 1.041065E-03 1.079630E-03 1.118123E-03 1.156979E-03 1.186824E-03 1.225870E-03 1.244738E-03 1.275879E-03 1.295751E-03 1.315798E-03 1.324359E-03 1.332570E-03 1.327925E-03 1.323529E-03 1.318972E-03 1.301036E-03 1.271366E-03 1.242452E-03 1.214078E-03 1.163050E-03 1.124980E-03 1.100289E-03 1.435000E+02
 4.253598E-04 5.012968E-04 6.002154E-04 6.084334E-04 6.299154E-04 6.525077E-04 6.775077E-04 7.036178E-04 7.296414E-04 7.641714E-04 7.932226E-04 8.306506E-04 8.631620E-04 9.035165E-04 9.372392E-04 9.734127E-04 1.020125E-03 1.059355E-03 1.099638E-03 1.143064E-03 1.185350E-03 1.238839E-03 1.285062E-03 1.331399E-03 1.378357E-03 1.414343E-03 1.461647E-03 1.484427E-03 1.522057E-03 1.545990E-03 1.570211E-03 1.580592E-03 1.590540E-03 1.585061E-03 1.579871E-03 1.574536E-03 1.553054E-03 1.517443E-03 1.482841E-03 1.448816E-03 1.387455E-03 1.341578E-03 1.311921E-03 1.442000E+02
 4.327772E-04 5.056847E-04 5.999118E-04 6.077151E-04 6.280181E-04 6.493806E-04 6.731342E-04 6.979760E-04 7.225602E-04 7.554057E-04 7.828104E-04 8.182619E-04 8.491316E-04 8.872607E-04 9.188033E-04 9.527084E-04 9.965932E-04 1.033247E-03 1.070932E-03 1.111796E-03 1.152230E-03 1.203131E-03 1.247546E-03 1.291745E-03 1.336289E-03 1.370652E-03 1.415453E-03 1.437102E-03 1.473041E-03 1.496092E-03 1.519145E-03 1.529167E-03 1.538617E-03 1.533319E-03 1.528165E-03 1.523010E-03 1.502249E-03 1.467886E-03 1.434525E-03 1.401780E-03 1.343104E-03 1.299391E-03 1.271013E-03 1.447000E+02
 4.959475E-04 5.800074E-04 6.888633E-04 6.978838E-04 7.213769E-04 7.460879E-04 7.735320E-04 8.022505E-04 8.307284E-04 8.686800E-04 9.004290E-04 9.414252E-04 9.771533E-04 1.021364E-03 1.058013E-03 1.097395E-03 1.148332E-03 1.190928E-03 1.234714E-03 1.282154E-03 1.328913E-03 1.387781E-03 1.438902E-03 1.489882E-03 1.541286E-03 1.580937E-03 1.632625E-03 1.657548E-03 1.698899E-03 1.725380E-03 1.752144E-03 1.763614E-03 1.774518E-03 1.768429E-03 1.762623E-03 1.756675E-03 1.732743E-03 1.693234E-03 1.654999E-03 1.617331E-03 1.549783E-03 1.499370E-03 1.466658E-03 1.455000E+02
 5.878726E-04 6.880397E-04 8.179175E-04 8.287011E-04 8.567914E-04 8.863485E-04 9.191323E-04 9.533967E-04 9.874237E-04 1.032695E-03 1.070633E-03 1.119578E-03 1.162140E-03 1.214940E-03 1.258843E-03 1.305944E-03 1.366860E-03 1.417928E-03 1.470170E-03 1.526882E-03 1.582476E-03 1.652597E-03 1.713499E-03 1.773982E-03 1.835303E-03 1.882516E-03 1.944256E-03 1.974149E-03 2.023457E-03 2.054886E-03 2.086734E-03 2.100423E-03 2.113414E-03 2.106150E-03 2.099305E-03 2.092181E-03 2.063826E-03 2.017031E-03 1.971355E-03 1.926656E-03 1.846059E-03 1.785995E-03 1.747163E-03 1.465000E+02
 6.416749E-04 7.460278E-04 8.804064E-04 8.915266E-04 9.203673E-04 9.506962E-04 9.844700E-04 1.019842E-03 1.054773E-03 1.101528E-03 1.140414E-03 1.190682E-03 1.234473E-03 1.288476E-03 1.333053E-03 1.380992E-03 1.443276E-03 1.494949E-03 1.548276E-03 1.620481E-03 1.677942E-03 1.750010E-03 1.812845E-03 1.875129E-03 1.937550E-03 1.985779E-03 2.048614E-03 2.079067E-03 2.129500E-03 2.161745E-03 2.194264E-03 2.208319E-03 2.221686E-03 2.214107E-03 2.206941E-03 2.199500E-03 2.170288E-03 2.122059E-03 2.075208E-03 2.029184E-03 1.946645E-03 1.885187E-03 1.829242E-03 1.475000E+02
 7.512945E-04 8.731026E-04 1.041554E-03 1.054645E-03 1.088591E-03 1.124331E-03 1.164096E-03 1.205723E-03 1.246792E-03 1.301728E-03 1.347420E-03 1.406502E-03 1.457890E-03 1.521241E-03 1.573580E-03 1.629862E-03 1.702729E-03 1.763498E-03 1.825897E-03 1.893734E-03 1.961028E-03 2.045314E-03 2.118997E-03 2.192000E-03 2.265276E-03 2.321829E-03 2.395376E-03 2.430994E-03 2.490131E-03 2.527924E-03 2.565989E-03 2.582439E-03 2.598209E-03 2.589372E-03 2.581079E-03 2.572515E-03 2.538392E-03 2.481974E-03 2.427188E-03 2.373353E-03 2.276695E-03 2.204916E-03 2.158150E-03 1.485000E+02
 9.221166E-04 1.076223E-03 1.275881E-03 1.292447E-03 1.335571E-03 1.380908E-03 1.431074E-03 1.483654E-03 1.535833E-03 1.605046E-03 1.663125E-03 1.738106E-03 1.803161E-03 1.883910E-03 1.951111E-03 2.023141E-03 2.116096E-03 2.193893E-03 2.273703E-03 2.359817E-03 2.444321E-03 2.550957E-03 2.643376E-03 2.735257E-03 2.828078E-03 2.899169E-03 2.992258E-03 3.037461E-03 3.111771E-03 3.159389E-03 3.207274E-03 3.227931E-03 3.247649E-03 3.236784E-03 3.226590E-03 3.215859E-03 3.173338E-03 3.102784E-03 3.033973E-03 2.966504E-03 2.845247E-03 2.754573E-03 2.695822E-03 1.495000E+02
 1.088943E-03 1.272430E-03 1.510461E-03 1.530182E-03 1.581669E-03 1.635803E-03 1.695761E-03 1.758234E-03 1.820574E-03 1.903165E-03 1.972653E-03 2.061994E-03 2.139423E-03 2.235779E-03 2.315987E-03 2.401887E-03 2.512538E-03 2.605453E-03 2.700618E-03 2.803459E-03 2.904051E-03 3.031246E-03 3.141367E-03 3.250959E-03 3.361742E-03 3.446451E-03 3.557498E-03 3.611368E-03 3.700180E-03 3.756961E-03 3.814271E-03 3.838890E-03 3.862582E-03 3.849744E-03 3.837699E-03 3.824992E-03 3.774565E-03 3.690518E-03 3.608721E-03 3.528380E-03 3.384243E-03 3.276239E-03 3.206223E-03 1.505000E+02
 1.071435E-03 1.231957E-03 1.436579E-03 1.453496E-03 1.497032E-03 1.542798E-03 1.594072E-03 1.647968E-03 1.700553E-03 1.771497E-03 1.829983E-03 1.905779E-03 1.972002E-03 2.053436E-03 2.120052E-03 2.191914E-03 2.285282E-03 2.362652E-03 2.442382E-03 2.529717E-03 2.618626E-03 2.729435E-03 2.827130E-03 2.923252E-03 3.019505E-03 3.093989E-03 3.190242E-03 3.236795E-03 3.314820E-03 3.364519E-03 3.414875E-03 3.436644E-03 3.457363E-03 3.445299E-03 3.434153E-03 3.422743E-03 3.377109E-03 3.302100E-03 3.229582E-03 3.158245E-03 3.030520E-03 2.935841E-03 2.873945E-03 1.512000E+02
 1.258567E-03 1.463992E-03 1.728052E-03 1.749938E-03 1.806736E-03 1.866401E-03 1.932448E-03 2.001623E-03 2.070015E-03 2.161075E-03 2.237154E-03 2.335248E-03 2.420446E-03 2.525836E-03 2.613378E-03 2.707043E-03 2.828196E-03 2.929547E-03 3.033504E-03 3.145928E-03 3.256789E-03 3.396180E-03 3.517202E-03 3.637834E-03 3.759117E-03 3.852260E-03 3.973674E-03 4.032295E-03 4.129218E-03 4.191097E-03 4.253497E-03 4.280203E-03 4.305866E-03 4.291536E-03 4.278118E-03 4.264049E-03 4.208423E-03 4.116321E-03 4.026433E-03 3.938370E-03 3.779569E-03 3.660761E-03 3.583641E-03 1.517000E+02
 1.709712E-03 2.023088E-03 2.424380E-03 2.457380E-03 2.543878E-03 2.634242E-03 2.732728E-03 2.835082E-03 2.937563E-03 3.071500E-03 3.184681E-03 3.329316E-03 3.453584E-03 3.608016E-03 3.737440E-03 3.874857E-03 4.050817E-03 4.198803E-03 4.350399E-03 4.511922E-03 4.665581E-03 4.860232E-03 5.025879E-03 5.191784E-03 5.359495E-03 5.487500E-03 5.656756E-03 5.737969E-03 5.870487E-03 5.954407E-03 6.039228E-03 6.074678E-03 6.108967E-03 6.089631E-03 6.071068E-03 6.051603E-03 5.976321E-03 5.850893E-03 5.727785E-03 5.606870E-03 5.388627E-03 5.224656E-03 5.118951E-03 1.525000E+02
 6.429019E-03 7.565476E-03 8.934643E-03 9.046354E-03 9.337721E-03 9.638249E-03 9.951499E-03 1.027353E-02 1.060205E-02 1.101887E-02 1.137423E-02 1.182108E-02 1.219998E-02 1.267037E-02 1.306823E-02 1.348174E-02 1.400340E-02 1.444745E-02 1.490422E-02 1.537499E-02 1.576687E-02 1.627453E-02 1.668932E-02 1.711046E-02 1.754433E-02 1.786878E-02 1.831410E-02 1.852403E-02 1.885993E-02 1.907114E-02 1.928617E-02 1.937396E-02 1.946048E-02 1.941595E-02 1.937396E-02 1.932815E-02 1.914876E-02 1.884085E-02 1.853803E-02 1.823903E-02 1.769447E-02 1.728223E-02 1.701758E-02 1.535000E+02
 7.392126E-03 8.634863E-03 1.012653E-02 1.024898E-02 1.056622E-02 1.089339E-02 1.123450E-02 1.158629E-02 1.194485E-02 1.240013E-02 1.278658E-02 1.327388E-02 1.368707E-02 1.420075E-02 1.463279E-02 1.508366E-02 1.565260E-02 1.613487E-02 1.663222E-02 1.714589E-02 1.757667E-02 1.813305E-02 1.858895E-02 1.905113E-02 1.952587E-02 1.988381E-02 2.037362E-02 2.060597E-02 2.097647E-02 2.121258E-02 2.145120E-02 2.155168E-02 2.164964E-02 2.160443E-02 2.156047E-02 2.151274E-02 2.131933E-02 2.098400E-02 2.065495E-02 2.033092E-02 1.973687E-02 1.928976E-02 1.900215E-02 1.545000E+02
 1.241560E-02 1.445139E-02 1.687152E-02 1.706989E-02 1.758194E-02 1.810763E-02 1.865439E-02 1.921479E-02 1.978883E-02 2.051413E-02 2.112908E-02 2.190149E-02 2.255611E-02 2.336820E-02 2.405382E-02 2.476300E-02 2.565815E-02 2.641693E-02 2.719802E-02 2.800266E-02 2.866101E-02 2.951525E-02 3.020831E-02 3.091501E-02 3.164031E-02 3.218335E-02 3.293220E-02 3.328431E-02 3.384595E-02 3.420055E-02 3.456009E-02 3.470639E-02 3.485145E-02 3.477954E-02 3.471011E-02 3.463448E-02 3.434064E-02 3.382983E-02 3.332770E-02 3.283178E-02 3.192794E-02 3.123984E-02 3.080094E-02 1.555000E+02
 1.195584E-02 1.391355E-02 1.624165E-02 1.643260E-02 1.692466E-02 1.743264E-02 1.795897E-02 1.849999E-02 1.905325E-02 1.975095E-02 2.034461E-02 2.108881E-02 2.172041E-02 2.250257E-02 2.316355E-02 2.384778E-02 2.471072E-02 2.544146E-02 2.619424E-02 2.697028E-02 2.760677E-02 2.843055E-02 2.910132E-02 2.978433E-02 3.048447E-02 3.100958E-02 3.173298E-02 3.207448E-02 3.261796E-02 3.296068E-02 3.330953E-02 3.345274E-02 3.359473E-02 3.352496E-02 3.345886E-02 3.338787E-02 3.310389E-02 3.261183E-02 3.212712E-02 3.164975E-02 3.077701E-02 3.011481E-02 2.969130E-02 1.565000E+02
 2.295252E-02 2.635213E-02 3.036326E-02 3.069078E-02 3.153434E-02 3.240086E-02 3.329517E-02 3.421487E-02 3.515873E-02 3.634431E-02 3.734981E-02 3.861152E-02 3.967745E-02 4.100080E-02 4.211869E-02 4.327164E-02 4.472309E-02 4.595096E-02 4.721872E-02 4.851910E-02 4.956811E-02 5.093255E-02 5.203352E-02 5.315746E-02 5.431404E-02 5.517572E-02 5.637096E-02 5.692931E-02 5.782120E-02 5.838196E-02 5.894998E-02 5.917719E-02 5.940439E-02 5.928474E-02 5.916873E-02 5.904545E-02 5.857412E-02 5.775836E-02 5.695348E-02 5.615947E-02 5.471527E-02 5.361187E-02 5.290972E-02 1.575000E+02
 2.816508E-02 3.232266E-02 3.722131E-02 3.762226E-02 3.865450E-02 3.971418E-02 4.080727E-02 4.193020E-02 4.308296E-02 4.452809E-02 4.575603E-02 4.729304E-02 4.859259E-02 5.020716E-02 5.156996E-02 5.297571E-02 5.474423E-02 5.624067E-02 5.778485E-02 5.936839E-02 6.064765E-02 6.230997E-02 6.365008E-02 6.501884E-02 6.642817E-02 6.747950E-02 6.893536E-02 6.961914E-02 7.070627E-02 7.139244E-02 7.208815E-02 7.236978E-02 7.265260E-02 7.251536E-02 7.238171E-02 7.224090E-02 7.167765E-02 7.069673E-02 6.973012E-02 6.877545E-02 6.703199E-02 6.570023E-02 6.485296E-02 1.585000E+02
 3.289554E-02 3.771409E-02 4.338581E-02 4.385011E-02 4.504385E-02 4.626941E-02 4.753267E-02 4.883129E-02 5.016526E-02 5.183744E-02 5.325743E-02 5.503448E-02 5.653697E-02 5.840475E-02 5.998148E-02 6.160652E-02 6.365225E-02 6.538452E-02 6.716865E-02 6.900228E-02 7.048826E-02 7.241733E-02 7.397519E-02 7.556488E-02 7.720289E-02 7.842372E-02 8.011476E-02 8.090784E-02 8.217227E-02 8.297006E-02 8.377963E-02 8.410842E-02 8.443837E-02 8.428047E-02 8.412609E-02 8.396347E-02 8.330944E-02 8.217109E-02 8.104924E-02 7.994153E-02 7.791465E-02 7.636856E-02 7.538340E-02 1.595000E+02
 3.646354E-02 4.179249E-02 4.806293E-02 4.857499E-02 4.989355E-02 5.124819E-02 5.264356E-02 5.407735E-02 5.554952E-02 5.739411E-02 5.896173E-02 6.092269E-02 6.257991E-02 6.463864E-02 6.637616E-02 6.816839E-02 7.042146E-02 7.232890E-02 7.429452E-02 7.631251E-02 7.794646E-02 8.006687E-02 8.177879E-02 8.352446E-02 8.532133E-02 8.666200E-02 8.851824E-02 8.938757E-02 9.077130E-02 9.164532E-02 9.252977E-02 9.288823E-02 9.324784E-02 9.307093E-02 9.289754E-02 9.271599E-02 9.199561E-02 9.074454E-02 8.950861E-02 8.829013E-02 8.606265E-02 8.436121E-02 8.327890E-02 1.605000E+02
 4.040183E-02 4.630981E-02 5.326720E-02 5.383501E-02 5.529936E-02 5.680279E-02 5.835105E-02 5.994298E-02 6.157745E-02 6.362686E-02 6.536821E-02 6.754635E-02 6.938886E-02 7.167848E-02 7.361065E-02 7.560372E-02 7.810829E-02 8.023125E-02 8.241744E-02 8.466110E-02 8.647487E-02 8.883230E-02 9.073228E-02 9.267134E-02 9.466787E-02 9.615521E-02 9.821841E-02 9.918391E-02 1.007195E-01 1.016873E-01 1.027885E-01 1.031850E-01 1.035804E-01 1.032609E-01 1.030666E-01 1.028609E-01 1.020586E-01 1.006632E-01 9.928852E-02 9.793106E-02 9.545293E-02 9.355869E-02 9.235525E-02 1.615000E+02
 4.617529E-02 5.298941E-02 6.100582E-02 6.166203E-02 6.334910E-02 6.508158E-02 6.686743E-02 6.869981E-02 7.058102E-02 7.293792E-02 7.494060E-02 7.744510E-02 7.956018E-02 8.218388E-02 8.440113E-02 8.668764E-02 8.955884E-02 9.199180E-02 9.449176E-02 9.705984E-02 9.914539E-02 1.018508E-01 1.040340E-01 1.062627E-01 1.085548E-01 1.102657E-01 1.126249E-01 1.137353E-01 1.154950E-01 1.166076E-01 1.177429E-01 1.181970E-01 1.186625E-01 1.184468E-01 1.182311E-01 1.180040E-01 1.170958E-01 1.155177E-01 1.139510E-01 1.124160E-01 1.095959E-01 1.074400E-01 1.060662E-01 1.625000E+02
 5.467809E-02 6.239600E-02 7.146303E-02 7.220096E-02 7.410184E-02 7.605207E-02 7.806173E-02 8.012523E-02 8.224592E-02 8.490378E-02 8.716129E-02 8.998626E-02 9.237162E-02 9.533564E-02 9.783651E-02 1.004147E-01 1.036569E-01 1.064000E-01 1.092272E-01 1.121262E-01 1.144566E-01 1.174958E-01 1.199406E-01 1.224414E-01 1.250096E-01 1.269273E-01 1.295739E-01 1.308188E-01 1.327925E-01 1.340261E-01 1.352822E-01 1.357868E-01 1.362915E-01 1.360223E-01 1.357532E-01 1.354840E-01 1.344411E-01 1.326243E-01 1.308412E-01 1.290693E-01 1.258619E-01 1.234059E-01 1.218470E-01 1.635000E+02
 7.899892E-02 8.989926E-02 1.026586E-01 1.036967E-01 1.063644E-01 1.091009E-01 1.119171E-01 1.148086E-01 1.177777E-01 1.214891E-01 1.246465E-01 1.285905E-01 1.319141E-01 1.360465E-01 1.395363E-01 1.431258E-01 1.476348E-01 1.514459E-01 1.553788E-01 1.594004E-01 1.626465E-01 1.668564E-01 1.702464E-01 1.737030E-01 1.772703E-01 1.799182E-01 1.835852E-01 1.852913E-01 1.880278E-01 1.897339E-01 1.914732E-01 1.921490E-01 1.928359E-01 1.924592E-01 1.920937E-01 1.917059E-01 1.902546E-01 1.877508E-01 1.852803E-01 1.828319E-01 1.783893E-01 1.749881E-01 1.728167E-01 1.645000E+02
 5.365679E-02 6.065626E-02 6.903374E-02 6.970359E-02 7.143402E-02 7.320934E-02 7.503719E-02 7.691102E-02 7.883081E-02 8.124533E-02 8.328553E-02 8.584342E-02 8.799525E-02 9.066807E-02 9.290965E-02 9.521910E-02 9.813162E-02 1.005834E-01 1.031051E-01 1.056860E-01 1.077492E-01 1.104373E-01 1.125936E-01 1.147826E-01 1.170373E-01 1.186901E-01 1.210104E-01 1.220502E-01 1.237467E-01 1.247756E-01 1.258263E-01 1.261985E-01 1.265597E-01 1.262313E-01 1.259030E-01 1.255746E-01 1.245457E-01 1.228273E-01 1.211418E-01 1.194672E-01 1.165119E-01 1.142244E-01 1.127906E-01 1.655000E+02
 9.372081E-02 1.063636E-01 1.211185E-01 1.223188E-01 1.253900E-01 1.285370E-01 1.317812E-01 1.351120E-01 1.385292E-01 1.428116E-01 1.464344E-01 1.509655E-01 1.547829E-01 1.595303E-01 1.635315E-01 1.676409E-01 1.728209E-01 1.771898E-01 1.816885E-01 1.862953E-01 1.900046E-01 1.948277E-01 1.986991E-01 2.026571E-01 2.067341E-01 2.097512E-01 2.139363E-01 2.158720E-01 2.189865E-01 2.209330E-01 2.229012E-01 2.236582E-01 2.244260E-01 2.239718E-01 2.235284E-01 2.230634E-01 2.213764E-01 2.184890E-01 2.156233E-01 2.128008E-01 2.076857E-01 2.037602E-01 2.012729E-01 1.665000E+02
 6.641779E-02 7.563381E-02 8.639619E-02 8.726161E-02 8.949645E-02 9.178919E-02 9.415057E-02 9.657092E-02 9.905027E-02 1.021623E-01 1.047961E-01 1.080958E-01 1.108732E-01 1.143156E-01 1.172110E-01 1.201922E-01 1.239455E-01 1.271091E-01 1.303584E-01 1.336935E-01 1.363637E-01 1.398489E-01 1.426371E-01 1.454896E-01 1.484172E-01 1.505727E-01 1.535754E-01 1.549373E-01 1.571571E-01 1.585190E-01 1.599024E-01 1.604064E-01 1.609105E-01 1.605351E-01 1.601598E-01 1.597737E-01 1.584869E-01 1.563314E-01 1.542081E-01 1.521062E-01 1.483421E-01 1.454467E-01 1.436237E-01 1.672000E+02
 1.133791E-01 1.280152E-01 1.450498E-01 1.464356E-01 1.499853E-01 1.536203E-01 1.573513E-01 1.611783E-01 1.651118E-01 1.700367E-01 1.742047E-01 1.794281E-01 1.838199E-01 1.892672E-01 1.938616E-01 1.985840E-01 2.045109E-01 2.095104E-01 2.146592E-01 2.199358E-01 2.241465E-01 2.296044E-01 2.339856E-01 2.384628E-01 2.430786E-01 2.464791E-01 2.512334E-01 2.534294E-01 2.569365E-01 2.591324E-01 2.613390E-01 2.622025E-01 2.630659E-01 2.625436E-01 2.620426E-01 2.615202E-01 2.596121E-01 2.563395E-01 2.530989E-01 2.499009E-01 2.441232E-01 2.396780E-01 2.368638E-01 1.677000E+02
 2.003879E-01 2.254337E-01 2.545870E-01 2.569944E-01 2.631397E-01 2.694223E-01 2.758422E-01 2.824309E-01 2.892204E-01 2.976675E-01 3.048687E-01 3.138227E-01 3.213935E-01 3.307382E-01 3.386468E-01 3.467455E-01 3.569138E-01 3.655194E-01 3.743784E-01 3.834274E-01 3.906708E-01 4.000155E-01 4.075440E-01 4.152310E-01 4.231924E-01 4.291160E-01 4.373097E-01 4.411849E-01 4.473090E-01 4.511947E-01 4.551227E-01 4.567910E-01 4.584910E-01 4.578363E-01 4.572239E-01 4.566115E-01 4.536550E-01 4.484178E-01 4.432016E-01 4.380488E-01 4.285669E-01 4.213340E-01 4.166881E-01 1.685000E+02
 3.176124E-01 3.574001E-01 4.036051E-01 4.074868E-01 4.173267E-01 4.273858E-01 4.376745E-01 4.481823E-01 4.590344E-01 4.724847E-01 4.839316E-01 4.981334E-01 5.101541E-01 5.249297E-01 5.375035E-01 5.503696E-01 5.664182E-01 5.800564E-01 5.940389E-01 6.083555E-01 6.198962E-01 6.346614E-01 6.466613E-01 6.588908E-01 6.715482E-01 6.810334E-01 6.940141E-01 7.003480E-01 7.101776E-01 7.165844E-01 7.230541E-01 7.260593E-01 7.291062E-01 7.285531E-01 7.280418E-01 7.275932E-01 7.235131E-01 7.159479E-01 7.083828E-01 7.009011E-01 6.867516E-01 6.760351E-01 6.690752E-01 1.695000E+02
 3.907273E-01 4.403622E-01 4.981649E-01 5.030015E-01 5.153355E-01 5.279170E-01 5.408078E-01 5.539668E-01 5.675487E-01 5.843790E-01 5.986826E-01 6.164618E-01 6.314873E-01 6.500089E-01 6.657461E-01 6.818442E-01 7.019024E-01 7.189595E-01 7.364396E-01 7.543424E-01 7.687595E-01 7.872296E-01 8.022345E-01 8.175076E-01 8.332552E-01 8.450838E-01 8.612644E-01 8.691124E-01 8.813329E-01 8.892737E-01 8.972660E-01 9.009476E-01 9.046395E-01 9.038558E-01 9.030823E-01 9.024121E-01 8.971732E-01 8.876030E-01 8.780328E-01 8.685348E-01 8.507454E-01 8.372668E-01 8.285216E-01 1.705000E+02
 3.709865E-01 4.186785E-01 4.745961E-01 4.792950E-01 4.913224E-01 5.035945E-01 5.161827E-01 5.290561E-01 5.423475E-01 5.588700E-01 5.729564E-01 5.904880E-01 6.053490E-01 6.236757E-01 6.393012E-01 6.553344E-01 6.753327E-01 6.923953E-01 7.099473E-01 7.279375E-01 7.424623E-01 7.611049E-01 7.763023E-01 7.918157E-01 8.078184E-01 8.199274E-01 8.364804E-01 8.446041E-01 8.572023E-01 8.654585E-01 8.738064E-01 8.777612E-01 8.817160E-01 8.811452E-01 8.805541E-01 8.800954E-01 8.749480E-01 8.654076E-01 8.558569E-01 8.463777E-01 8.284383E-01 8.149431E-01 8.061569E-01 1.715000E+02
 4.798494E-01 5.389692E-01 6.080127E-01 6.137958E-01 6.285858E-01 6.436679E-01 6.591229E-01 6.749204E-01 6.912318E-01 7.115026E-01 7.287609E-01 7.502306E-01 7.683957E-01 7.908226E-01 8.099146E-01 8.294600E-01 8.538817E-01 8.746965E-01 8.960856E-01 9.179884E-01 9.356599E-01 9.583185E-01 9.767657E-01 9.955958E-01 1.015050E+00 1.029659E+00 1.049809E+00 1.059582E+00 1.074795E+00 1.084769E+00 1.094844E+00 1.099478E+00 1.104214E+00 1.103408E+00 1.102602E+00 1.101997E+00 1.095650E+00 1.083963E+00 1.072276E+00 1.060589E+00 1.038727E+00 1.022204E+00 1.011524E+00 1.725000E+02
 5.696429E-01 6.400639E-01 7.224261E-01 7.293576E-01 7.470649E-01 7.651707E-01 7.837145E-01 8.026868E-01 8.222764E-01 8.466265E-01 8.673714E-01 8.932053E-01 9.151055E-01 9.421645E-01 9.652199E-01 9.888529E-01 1.018422E+00 1.043618E+00 1.069612E+00 1.096202E+00 1.117714E+00 1.145401E+00 1.167908E+00 1.191014E+00 1.214816E+00 1.232942E+00 1.257640E+00 1.269790E+00 1.288713E+00 1.301062E+00 1.313710E+00 1.319686E+00 1.325761E+00 1.325064E+00 1.324267E+00 1.323769E+00 1.316200E+00 1.302058E+00 1.287916E+00 1.273973E+00 1.247382E+00 1.227364E+00 1.214417E+00 1.735000E+02
 7.838156E-01 8.797583E-01 9.919162E-01 1.001368E+00 1.025489E+00 1.050102E+00 1.075306E+00 1.101101E+00 1.127683E+00 1.160763E+00 1.188921E+00 1.223970E+00 1.253703E+00 1.290426E+00 1.321833E+00 1.353929E+00 1.393999E+00 1.428162E+00 1.463409E+00 1.499541E+00 1.528782E+00 1.566292E+00 1.596911E+00 1.628219E+00 1.660512E+00 1.685027E+00 1.718501E+00 1.734943E+00 1.760540E+00 1.777376E+00 1.794310E+00 1.802481E+00 1.810555E+00 1.809570E+00 1.808487E+00 1.807700E+00 1.797460E+00 1.778360E+00 1.759260E+00 1.740259E+00 1.704225E+00 1.677249E+00 1.659626E+00 1.745000E+02
 1.048292E+00 1.178720E+00 1.331730E+00 1.344675E+00 1.377672E+00 1.411544E+00 1.446195E+00 1.481722E+00 1.518417E+00 1.563970E+00 1.602904E+00 1.651376E+00 1.692646E+00 1.743552E+00 1.787158E+00 1.831834E+00 1.887607E+00 1.935495E+00 1.984844E+00 2.035555E+00 2.076825E+00 2.129872E+00 2.173381E+00 2.217863E+00 2.263610E+00 2.298455E+00 2.346052E+00 2.369704E+00 2.406302E+00 2.430538E+00 2.455066E+00 2.467039E+00 2.478914E+00 2.477843E+00 2.476675E+00 2.475994E+00 2.461685E+00 2.434919E+00 2.408054E+00 2.381482E+00 2.330771E+00 2.292907E+00 2.268184E+00 1.755000E+02
 9.646558E-01 1.081485E+00 1.217175E+00 1.228627E+00 1.257787E+00 1.287523E+00 1.317933E+00 1.349017E+00 1.381063E+00 1.420616E+00 1.454298E+00 1.496160E+00 1.531574E+00 1.575168E+00 1.612315E+00 1.650424E+00 1.697675E+00 1.737997E+00 1.779378E+00 1.821818E+00 1.856270E+00 1.900249E+00 1.936144E+00 1.972810E+00 2.010534E+00 2.039212E+00 2.078187E+00 2.097530E+00 2.127363E+00 2.147187E+00 2.167204E+00 2.177020E+00 2.186836E+00 2.186258E+00 2.185488E+00 2.185199E+00 2.174036E+00 2.152673E+00 2.131308E+00 2.110040E+00 2.069141E+00 2.038538E+00 2.018521E+00 1.765000E+02
 1.066288E+00 1.199027E+00 1.354413E+00 1.367544E+00 1.401038E+00 1.435293E+00 1.470500E+00 1.506373E+00 1.543482E+00 1.589537E+00 1.628740E+00 1.677649E+00 1.719040E+00 1.770233E+00 1.814099E+00 1.859011E+00 1.914961E+00 1.962823E+00 2.012113E+00 2.062734E+00 2.103840E+00 2.156555E+00 2.199755E+00 2.244001E+00 2.289580E+00 2.324311E+00 2.371602E+00 2.395200E+00 2.431549E+00 2.455718E+00 2.480077E+00 2.492066E+00 2.504055E+00 2.503199E+00 2.502247E+00 2.501772E+00 2.487974E+00 2.461712E+00 2.435355E+00 2.409283E+00 2.359137E+00 2.321837E+00 2.297287E+00 1.775000E+02
 1.418033E+00 1.591818E+00 1.795523E+00 1.812647E+00 1.856588E+00 1.901374E+00 1.947479E+00 1.994524E+00 2.043169E+00 2.103574E+00 2.155042E+00 2.219211E+00 2.273596E+00 2.340869E+00 2.398359E+00 2.457447E+00 2.531120E+00 2.594161E+00 2.659177E+00 2.725981E+00 2.780083E+00 2.849521E+00 2.906258E+00 2.964405E+00 3.024153E+00 3.069598E+00 3.131792E+00 3.162371E+00 3.209793E+00 3.241030E+00 3.272551E+00 3.287794E+00 3.302754E+00 3.300778E+00 3.298614E+00 3.297014E+00 3.277726E+00 3.242066E+00 3.206311E+00 3.170933E+00 3.104035E+00 3.053791E+00 3.021142E+00 1.785000E+02
